year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,02,03,4,W1J,인천광역시,부평구,15890010,3.23,9835,3.43
2021,02,04,5,W1J,인천광역시,부평구,14249990,2.89,8803,3.07
2021,02,05,6,W1J,인천광역시,부평구,15708940,3.19,9719,3.39
2021,02,06,7,W1J,인천광역시,부평구,17654960,3.59,10151,3.54
2021,02,07,1,W1J,인천광역시,부평구,22939480,4.66,12644,4.41
2021,02,08,2,W1J,인천광역시,부평구,17070130,3.47,10016,3.49
2021,02,09,3,W1J,인천광역시,부평구,17068640,3.47,9954,3.47
2021,02,10,4,W1J,인천광역시,부평구,21246230,4.32,11984,4.18
2021,02,11,5,W1J,인천광역시,부평구,26842320,5.45,14466,5.04
2021,02,12,6,W1J,인천광역시,부평구,19826220,4.03,10551,3.68
2021,02,13,7,W1J,인천광역시,부평구,20241680,4.11,10796,3.76
2021,02,14,1,W1J,인천광역시,부평구,22692510,4.61,12322,4.3
2021,02,15,2,W1J,인천광역시,부평구,17152990,3.48,9974,3.48
2021,02,16,3,W1J,인천광역시,부평구,13606410,2.76,8216,2.86
2021,02,17,4,W1J,인천광역시,부평구,14305300,2.91,8766,3.06
2021,02,18,5,W1J,인천광역시,부평구,15361090,3.12,9266,3.23
2021,02,19,6,W1J,인천광역시,부평구,15583360,3.17,9546,3.33
2021,02,20,7,W1J,인천광역시,부평구,18271420,3.71,10464,3.65
2021,02,21,1,W1J,인천광역시,부평구,23468800,4.77,13024,4.54
2021,02,22,2,W1J,인천광역시,부평구,17409760,3.54,10366,3.61
2021,02,23,3,W1J,인천광역시,부평구,13882200,2.82,8523,2.97
2021,02,24,4,W1J,인천광역시,부평구,15693530,3.19,9850,3.43
2021,02,25,5,W1J,인천광역시,부평구,15433800,3.13,9473,3.3
2021,02,26,6,W1J,인천광역시,부평구,15319560,3.11,9498,3.31
2021,02,27,7,W1J,인천광역시,부평구,15912100,3.23,9465,3.3
2021,02,28,1,W1J,인천광역시,부평구,18803440,3.82,10932,3.81
2021,02,01,2,W1K,인천광역시,계양구,10176050,2.93,6245,3.03
2021,02,02,3,W1K,인천광역시,계양구,10792100,3.11,6730,3.26
2021,02,03,4,W1K,인천광역시,계양구,11012700,3.17,6929,3.36
2021,02,04,5,W1K,인천광역시,계양구,9934300,2.86,6274,3.04
2021,02,05,6,W1K,인천광역시,계양구,11240100,3.24,7008,3.4
2021,02,06,7,W1K,인천광역시,계양구,12945500,3.73,7353,3.57
2021,02,07,1,W1K,인천광역시,계양구,16109400,4.64,8917,4.33
2021,02,08,2,W1K,인천광역시,계양구,11893500,3.43,7110,3.45
2021,02,09,3,W1K,인천광역시,계양구,12469000,3.59,7561,3.67
2021,02,10,4,W1K,인천광역시,계양구,14301000,4.12,8464,4.11
2021,02,11,5,W1K,인천광역시,계양구,19191800,5.53,10672,5.18
2021,02,12,6,W1K,인천광역시,계양구,15275200,4.4,8209,3.98
2021,02,13,7,W1K,인천광역시,계양구,14897050,4.29,7966,3.86
2021,02,14,1,W1K,인천광역시,계양구,15987850,4.61,8742,4.24
2021,02,15,2,W1K,인천광역시,계양구,12186800,3.51,7170,3.48
2021,02,16,3,W1K,인천광역시,계양구,10010050,2.88,6050,2.93
2021,02,17,4,W1K,인천광역시,계양구,9884450,2.85,6155,2.99
2021,02,18,5,W1K,인천광역시,계양구,11098800,3.2,6769,3.28
2021,02,19,6,W1K,인천광역시,계양구,11078100,3.19,6956,3.37
2021,02,20,7,W1K,인천광역시,계양구,12316750,3.55,7431,3.6
2021,02,21,1,W1K,인천광역시,계양구,16042950,4.62,9003,4.37
2021,02,22,2,W1K,인천광역시,계양구,12607700,3.63,7516,3.65
2021,02,23,3,W1K,인천광역시,계양구,10479850,3.02,6570,3.19
2021,02,24,4,W1K,인천광역시,계양구,11044800,3.18,7098,3.44
2021,02,25,5,W1K,인천광역시,계양구,10603900,3.06,6750,3.27
2021,02,26,6,W1K,인천광역시,계양구,10574350,3.05,6845,3.32
2021,02,27,7,W1K,인천광역시,계양구,9789100,2.82,5939,2.88
2021,02,28,1,W1K,인천광역시,계양구,13036700,3.76,7736,3.75
2021,02,01,2,W1L,인천광역시,서구,34994500,3.4,19049,3.43
2021,02,02,3,W1L,인천광역시,서구,31654300,3.08,17877,3.22
2021,02,03,4,W1L,인천광역시,서구,32337850,3.14,18524,3.34
2021,02,04,5,W1L,인천광역시,서구,29717900,2.89,17070,3.07
2021,02,05,6,W1L,인천광역시,서구,32375750,3.15,18417,3.32
2021,02,06,7,W1L,인천광역시,서구,36484900,3.54,19571,3.52
2021,02,07,1,W1L,인천광역시,서구,47213400,4.59,23839,4.29
2021,02,08,2,W1L,인천광역시,서구,36409000,3.54,19713,3.55
2021,02,09,3,W1L,인천광역시,서구,37386600,3.63,20219,3.64
2021,02,10,4,W1L,인천광역시,서구,42196250,4.1,22691,4.09
2021,02,11,5,W1L,인천광역시,서구,55071690,5.35,28078,5.06
2021,02,12,6,W1L,인천광역시,서구,41348350,4.02,20905,3.77
2021,02,13,7,W1L,인천광역시,서구,42048150,4.09,20733,3.73
2021,02,14,1,W1L,인천광역시,서구,47762450,4.64,23584,4.25
2021,02,15,2,W1L,인천광역시,서구,36920200,3.59,19513,3.51
2021,02,16,3,W1L,인천광역시,서구,31600000,3.07,17366,3.13
2021,02,17,4,W1L,인천광역시,서구,30153750,2.93,16934,3.05
2021,02,18,5,W1L,인천광역시,서구,32386350,3.15,18061,3.25
2021,02,19,6,W1L,인천광역시,서구,33028400,3.21,18576,3.35
2021,02,20,7,W1L,인천광역시,서구,37045650,3.6,19863,3.58
2021,02,21,1,W1L,인천광역시,서구,47717540,4.64,24200,4.36
2021,02,22,2,W1L,인천광역시,서구,37435300,3.64,20272,3.65
2021,02,23,3,W1L,인천광역시,서구,26926400,2.62,15300,2.76
2021,02,24,4,W1L,인천광역시,서구,33566100,3.26,19159,3.45
2021,02,25,5,W1L,인천광역시,서구,31533550,3.06,18301,3.3
2021,02,26,6,W1L,인천광역시,서구,31767200,3.09,18353,3.31
2021,02,27,7,W1L,인천광역시,서구,32693050,3.18,18137,3.27
2021,02,28,1,W1L,인천광역시,서구,39475000,3.84,20918,3.77
2021,02,01,2,W1M,인천광역시,강화군,675250,2.57,287,2.66
2021,02,02,3,W1M,인천광역시,강화군,659350,2.51,278,2.57
2021,02,03,4,W1M,인천광역시,강화군,887750,3.38,382,3.54
2021,02,04,5,W1M,인천광역시,강화군,669200,2.55,284,2.63
2021,02,05,6,W1M,인천광역시,강화군,733800,2.8,325,3.01
2021,02,06,7,W1M,인천광역시,강화군,1179950,4.5,448,4.15
2021,02,07,1,W1M,인천광역시,강화군,1467800,5.59,608,5.63
2021,02,08,2,W1M,인천광역시,강화군,877350,3.34,352,3.26
2021,02,09,3,W1M,인천광역시,강화군,883200,3.37,361,3.34
2021,02,10,4,W1M,인천광역시,강화군,1015250,3.87,452,4.18
2021,02,11,5,W1M,인천광역시,강화군,1448250,5.52,556,5.15
2021,02,12,6,W1M,인천광역시,강화군,1060650,4.04,422,3.91
2021,02,13,7,W1M,인천광역시,강화군,1077750,4.11,430,3.98
2021,02,14,1,W1M,인천광역시,강화군,1377000,5.25,500,4.63
2021,02,15,2,W1M,인천광역시,강화군,859800,3.28,351,3.25
2021,02,16,3,W1M,인천광역시,강화군,582150,2.22,252,2.33
2021,02,17,4,W1M,인천광역시,강화군,775050,2.95,299,2.77
2021,02,18,5,W1M,인천광역시,강화군,829000,3.16,333,3.08
2021,02,19,6,W1M,인천광역시,강화군,817250,3.11,338,3.13
2021,02,20,7,W1M,인천광역시,강화군,1023500,3.9,449,4.16
2021,02,21,1,W1M,인천광역시,강화군,1592450,6.07,601,5.56
2021,02,22,2,W1M,인천광역시,강화군,699400,2.67,329,3.05
2021,02,23,3,W1M,인천광역시,강화군,664750,2.53,296,2.74
2021,02,24,4,W1M,인천광역시,강화군,890750,3.4,372,3.44
2021,02,25,5,W1M,인천광역시,강화군,666150,2.54,316,2.93
2021,02,26,6,W1M,인천광역시,강화군,774600,2.95,333,3.08
2021,02,27,7,W1M,인천광역시,강화군,790950,3.01,334,3.09
2021,02,28,1,W1M,인천광역시,강화군,1258000,4.79,513,4.75
2021,02,01,2,W1O,광주광역시,동구,5753750,2.94,3467,3.0
2021,02,02,3,W1O,광주광역시,동구,5942540,3.04,3743,3.24
2021,02,03,4,W1O,광주광역시,동구,6284890,3.22,3919,3.39
2021,02,04,5,W1O,광주광역시,동구,6223850,3.19,3874,3.35
2021,02,05,6,W1O,광주광역시,동구,6335870,3.24,3926,3.4
2021,02,06,7,W1O,광주광역시,동구,7248510,3.71,4356,3.77
2021,02,07,1,W1O,광주광역시,동구,8960510,4.59,5120,4.43
2021,02,08,2,W1O,광주광역시,동구,6829020,3.5,3999,3.46
2021,02,09,3,W1O,광주광역시,동구,7395850,3.79,4316,3.73
2021,02,10,4,W1O,광주광역시,동구,8611630,4.41,4898,4.24
2021,02,11,5,W1O,광주광역시,동구,10930810,5.59,6047,5.23
2021,02,12,6,W1O,광주광역시,동구,7575030,3.88,4227,3.66
2021,02,13,7,W1O,광주광역시,동구,7693310,3.94,4297,3.72
2021,02,14,1,W1O,광주광역시,동구,8661380,4.43,4819,4.17
2021,02,15,2,W1O,광주광역시,동구,6947560,3.56,3960,3.42
2021,02,16,3,W1O,광주광역시,동구,5930010,3.04,3558,3.08
2021,02,17,4,W1O,광주광역시,동구,5022400,2.57,3045,2.63
2021,02,18,5,W1O,광주광역시,동구,6147940,3.15,3710,3.21
2021,02,19,6,W1O,광주광역시,동구,7116900,3.64,4197,3.63
2021,02,20,7,W1O,광주광역시,동구,7601030,3.89,4438,3.84
2021,02,21,1,W1O,광주광역시,동구,8680170,4.44,4954,4.28
2021,02,22,2,W1O,광주광역시,동구,6994180,3.58,4110,3.55
2021,02,23,3,W1O,광주광역시,동구,5629900,2.88,3588,3.1
2021,02,24,4,W1O,광주광역시,동구,6066900,3.11,3837,3.32
2021,02,25,5,W1O,광주광역시,동구,4954460,2.54,3152,2.73
2021,02,26,6,W1O,광주광역시,동구,6943980,3.55,4362,3.77
2021,02,27,7,W1O,광주광역시,동구,6023720,3.08,3634,3.14
2021,02,28,1,W1O,광주광역시,동구,6872660,3.52,4077,3.53
2021,02,01,2,W1P,광주광역시,서구,26054900,3.07,14233,3.04
2021,02,02,3,W1P,광주광역시,서구,25939350,3.06,15140,3.24
2021,02,03,4,W1P,광주광역시,서구,27196650,3.21,16182,3.46
2021,02,04,5,W1P,광주광역시,서구,27218250,3.21,15909,3.4
2021,02,05,6,W1P,광주광역시,서구,28074300,3.31,16272,3.48
2021,02,06,7,W1P,광주광역시,서구,31455850,3.71,17357,3.71
2021,02,07,1,W1P,광주광역시,서구,37758850,4.45,19512,4.17
2021,02,08,2,W1P,광주광역시,서구,30089500,3.55,16505,3.53
2021,02,09,3,W1P,광주광역시,서구,32140700,3.79,17759,3.8
2021,02,10,4,W1P,광주광역시,서구,38004050,4.48,20614,4.41
2021,02,11,5,W1P,광주광역시,서구,47466300,5.6,24533,5.25
2021,02,12,6,W1P,광주광역시,서구,32399500,3.82,16721,3.58
2021,02,13,7,W1P,광주광역시,서구,34747550,4.1,17766,3.8
2021,02,14,1,W1P,광주광역시,서구,36310050,4.28,18718,4.0
2021,02,15,2,W1P,광주광역시,서구,30937500,3.65,16424,3.51
2021,02,16,3,W1P,광주광역시,서구,25155300,2.97,14296,3.06
2021,02,17,4,W1P,광주광역시,서구,21377400,2.52,12260,2.62
2021,02,18,5,W1P,광주광역시,서구,28043000,3.31,15623,3.34
2021,02,19,6,W1P,광주광역시,서구,30207600,3.56,16901,3.62
2021,02,20,7,W1P,광주광역시,서구,31623000,3.73,17086,3.65
2021,02,21,1,W1P,광주광역시,서구,37053850,4.37,19528,4.18
2021,02,22,2,W1P,광주광역시,서구,31091100,3.66,17368,3.72
2021,02,23,3,W1P,광주광역시,서구,24266650,2.86,14304,3.06
2021,02,24,4,W1P,광주광역시,서구,27083750,3.19,15999,3.42
2021,02,25,5,W1P,광주광역시,서구,21813000,2.57,12788,2.74
2021,02,26,6,W1P,광주광역시,서구,30596200,3.61,17712,3.79
2021,02,27,7,W1P,광주광역시,서구,25349550,2.99,14166,3.03
2021,02,28,1,W1P,광주광역시,서구,28878850,3.4,15810,3.38
2021,02,01,2,W1Q,광주광역시,남구,15543300,3.16,8859,3.16
2021,02,02,3,W1Q,광주광역시,남구,15211350,3.09,9157,3.26
2021,02,03,4,W1Q,광주광역시,남구,15662450,3.18,9526,3.4
2021,02,04,5,W1Q,광주광역시,남구,15702150,3.19,9439,3.37
2021,02,05,6,W1Q,광주광역시,남구,15854700,3.22,9678,3.45
2021,02,06,7,W1Q,광주광역시,남구,18608150,3.78,10329,3.68
2021,02,07,1,W1Q,광주광역시,남구,22455050,4.56,11873,4.23
2021,02,08,2,W1Q,광주광역시,남구,17249200,3.51,9762,3.48
2021,02,09,3,W1Q,광주광역시,남구,18061200,3.67,10301,3.67
2021,02,10,4,W1Q,광주광역시,남구,21301500,4.33,12146,4.33
2021,02,11,5,W1Q,광주광역시,남구,26864650,5.46,14562,5.19
2021,02,12,6,W1Q,광주광역시,남구,18447900,3.75,9833,3.51
2021,02,13,7,W1Q,광주광역시,남구,20179050,4.1,10565,3.77
2021,02,14,1,W1Q,광주광역시,남구,21425800,4.36,11423,4.07
2021,02,15,2,W1Q,광주광역시,남구,17334050,3.52,9680,3.45
2021,02,16,3,W1Q,광주광역시,남구,15114300,3.07,8850,3.16
2021,02,17,4,W1Q,광주광역시,남구,12571150,2.56,7339,2.62
2021,02,18,5,W1Q,광주광역시,남구,16353550,3.32,9426,3.36
2021,02,19,6,W1Q,광주광역시,남구,17540300,3.57,10255,3.66
2021,02,20,7,W1Q,광주광역시,남구,18327450,3.73,10306,3.67
2021,02,21,1,W1Q,광주광역시,남구,21333150,4.34,11596,4.13
2021,02,22,2,W1Q,광주광역시,남구,18221750,3.7,10488,3.74
2021,02,23,3,W1Q,광주광역시,남구,13938500,2.83,8565,3.05
2021,02,24,4,W1Q,광주광역시,남구,15320250,3.11,9430,3.36
2021,02,25,5,W1Q,광주광역시,남구,13034450,2.65,7911,2.82
2021,02,26,6,W1Q,광주광역시,남구,17636400,3.59,10663,3.8
2021,02,27,7,W1Q,광주광역시,남구,15570400,3.17,8957,3.19
2021,02,28,1,W1Q,광주광역시,남구,17051100,3.47,9569,3.41
2021,02,01,2,W1R,광주광역시,북구,27848600,3.08,15892,3.11
2021,02,02,3,W1R,광주광역시,북구,28084600,3.11,16638,3.26
2021,02,03,4,W1R,광주광역시,북구,29588550,3.27,17602,3.45
2021,02,04,5,W1R,광주광역시,북구,29033500,3.21,17278,3.38
2021,02,05,6,W1R,광주광역시,북구,29589150,3.27,17559,3.44
2021,02,06,7,W1R,광주광역시,북구,32663950,3.62,18477,3.62
2021,02,07,1,W1R,광주광역시,북구,40633700,4.5,21599,4.23
2021,02,08,2,W1R,광주광역시,북구,31742700,3.51,17949,3.52
2021,02,09,3,W1R,광주광역시,북구,33243300,3.68,18818,3.69
2021,02,10,4,W1R,광주광역시,북구,39814800,4.41,22242,4.36
2021,02,11,5,W1R,광주광역시,북구,50016250,5.54,26666,5.22
2021,02,12,6,W1R,광주광역시,북구,33753950,3.74,17925,3.51
2021,02,13,7,W1R,광주광역시,북구,36712150,4.06,19025,3.73
2021,02,14,1,W1R,광주광역시,북구,39541450,4.38,20815,4.08
2021,02,15,2,W1R,광주광역시,북구,32336600,3.58,17931,3.51
2021,02,16,3,W1R,광주광역시,북구,27533800,3.05,15954,3.13
2021,02,17,4,W1R,광주광역시,북구,23715600,2.62,13807,2.7
2021,02,18,5,W1R,광주광역시,북구,29900800,3.31,16983,3.33
2021,02,19,6,W1R,광주광역시,북구,32070950,3.55,18441,3.61
2021,02,20,7,W1R,광주광역시,북구,33943200,3.76,18672,3.66
2021,02,21,1,W1R,광주광역시,북구,40001750,4.43,21311,4.17
2021,02,22,2,W1R,광주광역시,북구,32855300,3.64,18633,3.65
2021,02,23,3,W1R,광주광역시,북구,26739550,2.96,16152,3.16
2021,02,24,4,W1R,광주광역시,북구,27626350,3.06,17086,3.35
2021,02,25,5,W1R,광주광역시,북구,23267000,2.58,14208,2.78
2021,02,26,6,W1R,광주광역시,북구,32270300,3.57,19107,3.74
2021,02,27,7,W1R,광주광역시,북구,27581150,3.05,16016,3.14
2021,02,28,1,W1R,광주광역시,북구,31429550,3.48,17661,3.46
2021,02,01,2,W1S,광주광역시,광산구,25852850,2.9,14356,2.91
2021,02,02,3,W1S,광주광역시,광산구,27024750,3.03,15832,3.21
2021,02,03,4,W1S,광주광역시,광산구,28698450,3.22,16968,3.44
2021,02,04,5,W1S,광주광역시,광산구,27686700,3.11,16260,3.3
2021,02,05,6,W1S,광주광역시,광산구,28119360,3.16,16804,3.41
2021,02,06,7,W1S,광주광역시,광산구,32443400,3.64,17963,3.64
2021,02,07,1,W1S,광주광역시,광산구,40511010,4.55,20972,4.25
2021,02,08,2,W1S,광주광역시,광산구,31327900,3.52,17205,3.49
2021,02,09,3,W1S,광주광역시,광산구,32316350,3.63,18033,3.66
2021,02,10,4,W1S,광주광역시,광산구,38593000,4.33,21153,4.29
2021,02,11,5,W1S,광주광역시,광산구,46972750,5.27,25221,5.12
2021,02,12,6,W1S,광주광역시,광산구,33654150,3.78,17374,3.52
2021,02,13,7,W1S,광주광역시,광산구,36051800,4.05,18406,3.73
2021,02,14,1,W1S,광주광역시,광산구,39260450,4.41,20190,4.1
2021,02,15,2,W1S,광주광역시,광산구,32697950,3.67,17668,3.58
2021,02,16,3,W1S,광주광역시,광산구,27003360,3.03,15208,3.08
2021,02,17,4,W1S,광주광역시,광산구,23438750,2.63,13472,2.73
2021,02,18,5,W1S,광주광역시,광산구,30213750,3.39,16897,3.43
2021,02,19,6,W1S,광주광역시,광산구,32103900,3.6,18234,3.7
2021,02,20,7,W1S,광주광역시,광산구,33460500,3.76,18230,3.7
2021,02,21,1,W1S,광주광역시,광산구,40894100,4.59,21299,4.32
2021,02,22,2,W1S,광주광역시,광산구,33228350,3.73,18455,3.74
2021,02,23,3,W1S,광주광역시,광산구,26127150,2.93,15479,3.14
2021,02,24,4,W1S,광주광역시,광산구,28744350,3.23,17007,3.45
2021,02,25,5,W1S,광주광역시,광산구,22727650,2.55,13545,2.75
2021,02,26,6,W1S,광주광역시,광산구,33207050,3.73,18924,3.84
2021,02,27,7,W1S,광주광역시,광산구,25990900,2.92,14525,2.95
2021,02,28,1,W1S,광주광역시,광산구,32318250,3.63,17342,3.52
2021,02,01,2,W1T,대전광역시,동구,3200350,3.25,1851,3.34
2021,02,02,3,W1T,대전광역시,동구,3118050,3.16,1823,3.29
2021,02,03,4,W1T,대전광역시,동구,3108250,3.15,1849,3.34
2021,02,04,5,W1T,대전광역시,동구,2800150,2.84,1787,3.23
2021,02,05,6,W1T,대전광역시,동구,2982750,3.03,1830,3.31
2021,02,06,7,W1T,대전광역시,동구,3407550,3.46,1965,3.55
2021,02,07,1,W1T,대전광역시,동구,4488450,4.55,2313,4.18
2021,02,08,2,W1T,대전광역시,동구,3672700,3.73,2046,3.7
2021,02,09,3,W1T,대전광역시,동구,3762550,3.82,2129,3.85
2021,02,10,4,W1T,대전광역시,동구,3985950,4.04,2307,4.17
2021,02,11,5,W1T,대전광역시,동구,5371800,5.45,2929,5.29
2021,02,12,6,W1T,대전광역시,동구,3259200,3.31,1745,3.15
2021,02,13,7,W1T,대전광역시,동구,4403900,4.47,2181,3.94
2021,02,14,1,W1T,대전광역시,동구,4549700,4.61,2262,4.09
2021,02,15,2,W1T,대전광역시,동구,3958950,4.02,2100,3.79
2021,02,16,3,W1T,대전광역시,동구,2778050,2.82,1576,2.85
2021,02,17,4,W1T,대전광역시,동구,2806400,2.85,1648,2.98
2021,02,18,5,W1T,대전광역시,동구,2919200,2.96,1782,3.22
2021,02,19,6,W1T,대전광역시,동구,3106600,3.15,1848,3.34
2021,02,20,7,W1T,대전광역시,동구,3683450,3.74,2009,3.63
2021,02,21,1,W1T,대전광역시,동구,4449700,4.51,2388,4.31
2021,02,22,2,W1T,대전광역시,동구,3875600,3.93,2129,3.85
2021,02,23,3,W1T,대전광역시,동구,3230500,3.28,1826,3.3
2021,02,24,4,W1T,대전광역시,동구,3106000,3.15,1913,3.46
2021,02,25,5,W1T,대전광역시,동구,2770450,2.81,1690,3.05
2021,02,26,6,W1T,대전광역시,동구,3070450,3.11,1843,3.33
2021,02,27,7,W1T,대전광역시,동구,2976400,3.02,1635,2.95
2021,02,28,1,W1T,대전광역시,동구,3752600,3.81,1961,3.54
2021,02,01,2,W1U,대전광역시,중구,4620200,3.61,2827,3.57
2021,02,02,3,W1U,대전광역시,중구,3497700,2.74,2356,2.97
2021,02,03,4,W1U,대전광역시,중구,3953350,3.09,2727,3.44
2021,02,04,5,W1U,대전광역시,중구,3962950,3.1,2585,3.26
2021,02,05,6,W1U,대전광역시,중구,4036500,3.16,2680,3.38
2021,02,06,7,W1U,대전광역시,중구,4700350,3.68,2815,3.55
2021,02,07,1,W1U,대전광역시,중구,5871100,4.59,3414,4.31
2021,02,08,2,W1U,대전광역시,중구,4686100,3.67,2896,3.66
2021,02,09,3,W1U,대전광역시,중구,4225900,3.31,2729,3.45
2021,02,10,4,W1U,대전광역시,중구,5320750,4.16,3367,4.25
2021,02,11,5,W1U,대전광역시,중구,6866800,5.37,3989,5.04
2021,02,12,6,W1U,대전광역시,중구,4779400,3.74,2704,3.41
2021,02,13,7,W1U,대전광역시,중구,4971550,3.89,2809,3.55
2021,02,14,1,W1U,대전광역시,중구,6096400,4.77,3364,4.25
2021,02,15,2,W1U,대전광역시,중구,4680050,3.66,2845,3.59
2021,02,16,3,W1U,대전광역시,중구,3534850,2.77,2306,2.91
2021,02,17,4,W1U,대전광역시,중구,4027550,3.15,2536,3.2
2021,02,18,5,W1U,대전광역시,중구,3989200,3.12,2639,3.33
2021,02,19,6,W1U,대전광역시,중구,3914800,3.06,2571,3.25
2021,02,20,7,W1U,대전광역시,중구,4671800,3.66,2748,3.47
2021,02,21,1,W1U,대전광역시,중구,6096250,4.77,3522,4.45
2021,02,22,2,W1U,대전광역시,중구,4680250,3.66,2960,3.74
2021,02,23,3,W1U,대전광역시,중구,3414450,2.67,2309,2.91
2021,02,24,4,W1U,대전광역시,중구,4374800,3.42,2806,3.54
2021,02,25,5,W1U,대전광역시,중구,3811850,2.98,2542,3.21
2021,02,26,6,W1U,대전광역시,중구,4041250,3.16,2710,3.42
2021,02,27,7,W1U,대전광역시,중구,4186600,3.28,2573,3.25
2021,02,28,1,W1U,대전광역시,중구,4794450,3.75,2886,3.64
2021,02,01,2,W1V,대전광역시,서구,10487400,3.26,6318,3.31
2021,02,02,3,W1V,대전광역시,서구,9633300,2.99,6004,3.15
2021,02,03,4,W1V,대전광역시,서구,10678150,3.32,6566,3.44
2021,02,04,5,W1V,대전광역시,서구,9643600,3.0,6124,3.21
2021,02,05,6,W1V,대전광역시,서구,9752950,3.03,6186,3.24
2021,02,06,7,W1V,대전광역시,서구,11403600,3.54,6671,3.5
2021,02,07,1,W1V,대전광역시,서구,14782350,4.59,8337,4.37
2021,02,08,2,W1V,대전광역시,서구,11504100,3.57,6968,3.65
2021,02,09,3,W1V,대전광역시,서구,11470650,3.56,6811,3.57
2021,02,10,4,W1V,대전광역시,서구,13118200,4.07,7913,4.15
2021,02,11,5,W1V,대전광역시,서구,17017800,5.29,9733,5.1
2021,02,12,6,W1V,대전광역시,서구,12712200,3.95,6885,3.61
