year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,07,19,2,W31,경기도,이천시,20615350,3.52,10195,3.45
2021,07,20,3,W31,경기도,이천시,18107950,3.09,9641,3.26
2021,07,21,4,W31,경기도,이천시,19366200,3.3,10025,3.39
2021,07,22,5,W31,경기도,이천시,19194400,3.28,9904,3.35
2021,07,23,6,W31,경기도,이천시,18260550,3.12,9477,3.21
2021,07,24,7,W31,경기도,이천시,20572650,3.51,9875,3.34
2021,07,25,1,W31,경기도,이천시,25113200,4.29,11582,3.92
2021,07,26,2,W31,경기도,이천시,19801100,3.38,9874,3.34
2021,07,27,3,W31,경기도,이천시,18234150,3.11,9372,3.17
2021,07,28,4,W31,경기도,이천시,18798250,3.21,9698,3.28
2021,07,29,5,W31,경기도,이천시,18489000,3.16,9536,3.23
2021,07,30,6,W31,경기도,이천시,17846000,3.05,9302,3.15
2021,07,31,7,W31,경기도,이천시,19392500,3.31,9671,3.27
2021,07,01,5,W32,경기도,안성시,166500,2.45,120,2.87
2021,07,02,6,W32,경기도,안성시,164700,2.43,110,2.63
2021,07,03,7,W32,경기도,안성시,198200,2.92,117,2.79
2021,07,04,1,W32,경기도,안성시,232150,3.42,143,3.42
2021,07,05,2,W32,경기도,안성시,189050,2.79,127,3.03
2021,07,06,3,W32,경기도,안성시,206900,3.05,141,3.37
2021,07,07,4,W32,경기도,안성시,149300,2.2,107,2.56
2021,07,08,5,W32,경기도,안성시,194100,2.86,144,3.44
2021,07,09,6,W32,경기도,안성시,206900,3.05,128,3.06
2021,07,10,7,W32,경기도,안성시,180050,2.65,114,2.72
2021,07,11,1,W32,경기도,안성시,309800,4.57,175,4.18
2021,07,12,2,W32,경기도,안성시,243550,3.59,144,3.44
2021,07,13,3,W32,경기도,안성시,225850,3.33,128,3.06
2021,07,14,4,W32,경기도,안성시,230450,3.4,145,3.46
2021,07,15,5,W32,경기도,안성시,194000,2.86,134,3.2
2021,07,16,6,W32,경기도,안성시,207150,3.05,126,3.01
2021,07,17,7,W32,경기도,안성시,248000,3.65,139,3.32
2021,07,18,1,W32,경기도,안성시,315400,4.65,157,3.75
2021,07,19,2,W32,경기도,안성시,270950,3.99,162,3.87
2021,07,20,3,W32,경기도,안성시,194000,2.86,116,2.77
2021,07,21,4,W32,경기도,안성시,229500,3.38,143,3.42
2021,07,22,5,W32,경기도,안성시,211400,3.12,143,3.42
2021,07,23,6,W32,경기도,안성시,231550,3.41,140,3.34
2021,07,24,7,W32,경기도,안성시,217100,3.2,119,2.84
2021,07,25,1,W32,경기도,안성시,263000,3.88,151,3.61
2021,07,26,2,W32,경기도,안성시,252850,3.73,150,3.58
2021,07,27,3,W32,경기도,안성시,227500,3.35,137,3.27
2021,07,28,4,W32,경기도,안성시,212650,3.13,135,3.22
2021,07,29,5,W32,경기도,안성시,211950,3.12,145,3.46
2021,07,30,6,W32,경기도,안성시,193100,2.85,121,2.89
2021,07,31,7,W32,경기도,안성시,208150,3.07,126,3.01
2021,07,01,5,W34,경기도,화성시,102790310,2.81,60443,2.92
2021,07,02,6,W34,경기도,화성시,98423900,2.69,57619,2.79
2021,07,03,7,W34,경기도,화성시,92563807,2.53,50473,2.44
2021,07,04,1,W34,경기도,화성시,153676045,4.21,78959,3.82
2021,07,05,2,W34,경기도,화성시,123258174,3.37,67889,3.28
2021,07,06,3,W34,경기도,화성시,104293800,2.85,61393,2.97
2021,07,07,4,W34,경기도,화성시,97369617,2.66,57675,2.79
2021,07,08,5,W34,경기도,화성시,107086308,2.93,63583,3.07
2021,07,09,6,W34,경기도,화성시,100410999,2.75,59553,2.88
2021,07,10,7,W34,경기도,화성시,118837351,3.25,64488,3.12
2021,07,11,1,W34,경기도,화성시,165566021,4.53,86061,4.16
2021,07,12,2,W34,경기도,화성시,126008272,3.45,69950,3.38
2021,07,13,3,W34,경기도,화성시,114832416,3.14,67035,3.24
2021,07,14,4,W34,경기도,화성시,113632454,3.11,66612,3.22
2021,07,15,5,W34,경기도,화성시,111529036,3.05,66261,3.2
2021,07,16,6,W34,경기도,화성시,105672948,2.89,61939,2.99
2021,07,17,7,W34,경기도,화성시,126386567,3.46,68936,3.33
2021,07,18,1,W34,경기도,화성시,158668308,4.34,82962,4.01
2021,07,19,2,W34,경기도,화성시,125348798,3.43,70117,3.39
2021,07,20,3,W34,경기도,화성시,114614080,3.14,67290,3.25
2021,07,21,4,W34,경기도,화성시,115335067,3.16,67520,3.26
2021,07,22,5,W34,경기도,화성시,115797224,3.17,67989,3.29
2021,07,23,6,W34,경기도,화성시,109094991,2.99,63810,3.09
2021,07,24,7,W34,경기도,화성시,124082918,3.4,67782,3.28
2021,07,25,1,W34,경기도,화성시,160004685,4.38,84642,4.09
2021,07,26,2,W34,경기도,화성시,120833305,3.31,68233,3.3
2021,07,27,3,W34,경기도,화성시,110912410,3.04,65107,3.15
2021,07,28,4,W34,경기도,화성시,106767591,2.92,63013,3.05
2021,07,29,5,W34,경기도,화성시,109115900,2.99,64806,3.13
2021,07,30,6,W34,경기도,화성시,103448930,2.83,61220,2.96
2021,07,31,7,W34,경기도,화성시,117488345,3.22,64996,3.14
2021,07,01,5,W36,경기도,양주시,22854600,2.95,14575,3.01
2021,07,02,6,W36,경기도,양주시,22816100,2.95,14550,3.0
2021,07,03,7,W36,경기도,양주시,20886250,2.7,12650,2.61
2021,07,04,1,W36,경기도,양주시,30029842,3.88,16537,3.41
2021,07,05,2,W36,경기도,양주시,26837630,3.47,16247,3.35
2021,07,06,3,W36,경기도,양주시,22549001,2.91,14785,3.05
2021,07,07,4,W36,경기도,양주시,22300712,2.88,14794,3.05
2021,07,08,5,W36,경기도,양주시,21949423,2.84,14480,2.99
2021,07,09,6,W36,경기도,양주시,22196625,2.87,14730,3.04
2021,07,10,7,W36,경기도,양주시,25719661,3.32,15426,3.18
2021,07,11,1,W36,경기도,양주시,31061615,4.01,17861,3.69
2021,07,12,2,W36,경기도,양주시,26956630,3.48,16317,3.37
2021,07,13,3,W36,경기도,양주시,24932778,3.22,15989,3.3
2021,07,14,4,W36,경기도,양주시,23920608,3.09,15624,3.22
2021,07,15,5,W36,경기도,양주시,22791899,2.95,14842,3.06
2021,07,16,6,W36,경기도,양주시,21920061,2.83,14260,2.94
2021,07,17,7,W36,경기도,양주시,27451732,3.55,16756,3.46
2021,07,18,1,W36,경기도,양주시,31314740,4.05,17968,3.71
2021,07,19,2,W36,경기도,양주시,26377152,3.41,16248,3.35
2021,07,20,3,W36,경기도,양주시,24131850,3.12,15790,3.26
2021,07,21,4,W36,경기도,양주시,24489792,3.16,15857,3.27
2021,07,22,5,W36,경기도,양주시,24628342,3.18,16045,3.31
2021,07,23,6,W36,경기도,양주시,23540744,3.04,15475,3.19
2021,07,24,7,W36,경기도,양주시,27145162,3.51,16339,3.37
2021,07,25,1,W36,경기도,양주시,30994697,4.01,17894,3.69
2021,07,26,2,W36,경기도,양주시,25325284,3.27,15736,3.25
2021,07,27,3,W36,경기도,양주시,23668621,3.06,15492,3.2
2021,07,28,4,W36,경기도,양주시,22512310,2.91,14817,3.06
2021,07,29,5,W36,경기도,양주시,24261800,3.14,15686,3.24
2021,07,30,6,W36,경기도,양주시,22575618,2.92,14942,3.08
2021,07,31,7,W36,경기도,양주시,25745538,3.33,15807,3.26
2021,07,01,5,W37,경기도,포천시,7267100,2.81,4501,2.91
2021,07,02,6,W37,경기도,포천시,7220050,2.79,4566,2.95
2021,07,03,7,W37,경기도,포천시,6674250,2.58,3963,2.56
2021,07,04,1,W37,경기도,포천시,10051650,3.88,5198,3.36
2021,07,05,2,W37,경기도,포천시,9072100,3.5,5293,3.42
2021,07,06,3,W37,경기도,포천시,7397150,2.86,4706,3.04
2021,07,07,4,W37,경기도,포천시,7491600,2.89,4681,3.03
2021,07,08,5,W37,경기도,포천시,7101800,2.74,4476,2.9
2021,07,09,6,W37,경기도,포천시,7377550,2.85,4674,3.02
2021,07,10,7,W37,경기도,포천시,8473150,3.27,4908,3.18
2021,07,11,1,W37,경기도,포천시,10667200,4.12,5804,3.76
2021,07,12,2,W37,경기도,포천시,9339900,3.61,5334,3.45
2021,07,13,3,W37,경기도,포천시,8109850,3.13,5013,3.24
2021,07,14,4,W37,경기도,포천시,7863450,3.04,4933,3.19
2021,07,15,5,W37,경기도,포천시,7278750,2.81,4622,2.99
2021,07,16,6,W37,경기도,포천시,7574200,2.93,4687,3.03
2021,07,17,7,W37,경기도,포천시,9397150,3.63,5335,3.45
2021,07,18,1,W37,경기도,포천시,10415150,4.02,5706,3.69
2021,07,19,2,W37,경기도,포천시,8716200,3.37,5139,3.33
2021,07,20,3,W37,경기도,포천시,7868050,3.04,4980,3.22
2021,07,21,4,W37,경기도,포천시,8141900,3.14,5024,3.25
2021,07,22,5,W37,경기도,포천시,8581350,3.31,5181,3.35
2021,07,23,6,W37,경기도,포천시,7906700,3.05,4925,3.19
2021,07,24,7,W37,경기도,포천시,9198700,3.55,5218,3.38
2021,07,25,1,W37,경기도,포천시,10256350,3.96,5615,3.63
2021,07,26,2,W37,경기도,포천시,8641400,3.34,5095,3.3
2021,07,27,3,W37,경기도,포천시,7927400,3.06,4814,3.11
2021,07,28,4,W37,경기도,포천시,8006800,3.09,4962,3.21
2021,07,29,5,W37,경기도,포천시,8105450,3.13,5043,3.26
2021,07,30,6,W37,경기도,포천시,8037350,3.1,5027,3.25
2021,07,31,7,W37,경기도,포천시,8781250,3.39,5133,3.32
2021,07,01,5,W38,경기도,여주시,5074450,2.63,2638,2.78
2021,07,02,6,W38,경기도,여주시,4924050,2.55,2649,2.79
2021,07,03,7,W38,경기도,여주시,4931900,2.56,2342,2.47
2021,07,04,1,W38,경기도,여주시,7407900,3.84,3398,3.58
2021,07,05,2,W38,경기도,여주시,6069300,3.15,2995,3.16
2021,07,06,3,W38,경기도,여주시,5380100,2.79,2730,2.88
2021,07,07,4,W38,경기도,여주시,5541550,2.87,2874,3.03
2021,07,08,5,W38,경기도,여주시,5080050,2.63,2655,2.8
2021,07,09,6,W38,경기도,여주시,5287950,2.74,2774,2.92
2021,07,10,7,W38,경기도,여주시,6512000,3.37,3058,3.22
2021,07,11,1,W38,경기도,여주시,6565950,3.4,2995,3.16
2021,07,12,2,W38,경기도,여주시,7369850,3.82,3490,3.68
2021,07,13,3,W38,경기도,여주시,6169500,3.2,3058,3.22
2021,07,14,4,W38,경기도,여주시,6137450,3.18,3166,3.34
2021,07,15,5,W38,경기도,여주시,5586250,2.89,2908,3.06
2021,07,16,6,W38,경기도,여주시,5771250,2.99,2933,3.09
2021,07,17,7,W38,경기도,여주시,6736150,3.49,3164,3.33
2021,07,18,1,W38,경기도,여주시,8299050,4.3,3665,3.86
2021,07,19,2,W38,경기도,여주시,6491500,3.36,3229,3.4
2021,07,20,3,W38,경기도,여주시,5985650,3.1,3030,3.19
2021,07,21,4,W38,경기도,여주시,6482300,3.36,3289,3.47
2021,07,22,5,W38,경기도,여주시,6475950,3.36,3193,3.37
2021,07,23,6,W38,경기도,여주시,6512400,3.37,3154,3.32
2021,07,24,7,W38,경기도,여주시,6870200,3.56,3289,3.47
2021,07,25,1,W38,경기도,여주시,8155500,4.23,3711,3.91
2021,07,26,2,W38,경기도,여주시,6490550,3.36,3191,3.36
2021,07,27,3,W38,경기도,여주시,5996250,3.11,3043,3.21
2021,07,28,4,W38,경기도,여주시,6049800,3.14,2986,3.15
2021,07,29,5,W38,경기도,여주시,5938300,3.08,3077,3.24
2021,07,30,6,W38,경기도,여주시,5951000,3.08,3039,3.2
2021,07,31,7,W38,경기도,여주시,6721300,3.48,3159,3.33
2021,07,01,5,W3C,강원도,춘천시,14838060,2.73,9375,2.9
2021,07,02,6,W3C,강원도,춘천시,14817320,2.73,9381,2.9
2021,07,03,7,W3C,강원도,춘천시,14011430,2.58,8274,2.56
2021,07,04,1,W3C,강원도,춘천시,20938830,3.85,11494,3.55
2021,07,05,2,W3C,강원도,춘천시,18561280,3.41,10943,3.38
2021,07,06,3,W3C,강원도,춘천시,15311730,2.82,9585,2.96
2021,07,07,4,W3C,강원도,춘천시,15713890,2.89,9898,3.06
2021,07,08,5,W3C,강원도,춘천시,13161370,2.42,8241,2.55
2021,07,09,6,W3C,강원도,춘천시,16055190,2.95,10156,3.14
2021,07,10,7,W3C,강원도,춘천시,17517030,3.22,10251,3.17
2021,07,11,1,W3C,강원도,춘천시,21817500,4.01,12198,3.77
2021,07,12,2,W3C,강원도,춘천시,19057240,3.51,11264,3.48
2021,07,13,3,W3C,강원도,춘천시,16247900,2.99,9913,3.06
2021,07,14,4,W3C,강원도,춘천시,16214620,2.98,10123,3.13
2021,07,15,5,W3C,강원도,춘천시,15118180,2.78,9281,2.87
2021,07,16,6,W3C,강원도,춘천시,16158130,2.97,10147,3.14
2021,07,17,7,W3C,강원도,춘천시,17557960,3.23,10279,3.18
2021,07,18,1,W3C,강원도,춘천시,22785090,4.19,12616,3.9
2021,07,19,2,W3C,강원도,춘천시,18677650,3.44,10949,3.38
2021,07,20,3,W3C,강원도,춘천시,17534670,3.23,10630,3.29
2021,07,21,4,W3C,강원도,춘천시,17712590,3.26,10561,3.26
2021,07,22,5,W3C,강원도,춘천시,18196840,3.35,10753,3.32
2021,07,23,6,W3C,강원도,춘천시,17238270,3.17,10431,3.22
2021,07,24,7,W3C,강원도,춘천시,19364720,3.56,10992,3.4
2021,07,25,1,W3C,강원도,춘천시,22425870,4.13,12301,3.8
2021,07,26,2,W3C,강원도,춘천시,19547440,3.6,11312,3.5
2021,07,27,3,W3C,강원도,춘천시,17569390,3.23,10511,3.25
2021,07,28,4,W3C,강원도,춘천시,16903760,3.11,10278,3.18
2021,07,29,5,W3C,강원도,춘천시,16934880,3.12,10314,3.19
2021,07,30,6,W3C,강원도,춘천시,17017210,3.13,10434,3.22
2021,07,31,7,W3C,강원도,춘천시,18602600,3.42,10694,3.3
2021,07,01,5,W3D,강원도,원주시,33268500,2.71,23504,2.85
2021,07,02,6,W3D,강원도,원주시,33862700,2.76,24279,2.95
2021,07,03,7,W3D,강원도,원주시,31761000,2.59,21175,2.57
2021,07,04,1,W3D,강원도,원주시,47039000,3.84,28563,3.47
2021,07,05,2,W3D,강원도,원주시,42167450,3.44,27944,3.39
2021,07,06,3,W3D,강원도,원주시,34608950,2.82,24550,2.98
2021,07,07,4,W3D,강원도,원주시,33397350,2.73,23997,2.91
2021,07,08,5,W3D,강원도,원주시,30062150,2.45,22006,2.67
2021,07,09,6,W3D,강원도,원주시,35084700,2.86,24751,3.0
2021,07,10,7,W3D,강원도,원주시,38923450,3.18,25315,3.07
2021,07,11,1,W3D,강원도,원주시,49522800,4.04,30374,3.69
2021,07,12,2,W3D,강원도,원주시,43547800,3.55,28701,3.48
2021,07,13,3,W3D,강원도,원주시,37389100,3.05,25599,3.11
2021,07,14,4,W3D,강원도,원주시,36181550,2.95,25737,3.12
2021,07,15,5,W3D,강원도,원주시,35784300,2.92,25533,3.1
2021,07,16,6,W3D,강원도,원주시,34397850,2.81,24548,2.98
2021,07,17,7,W3D,강원도,원주시,41924800,3.42,27466,3.33
2021,07,18,1,W3D,강원도,원주시,49698450,4.06,30338,3.68
2021,07,19,2,W3D,강원도,원주시,44853700,3.66,29500,3.58
2021,07,20,3,W3D,강원도,원주시,38080700,3.11,26308,3.19
2021,07,21,4,W3D,강원도,원주시,39641550,3.23,27428,3.33
2021,07,22,5,W3D,강원도,원주시,39938350,3.26,27259,3.31
2021,07,23,6,W3D,강원도,원주시,39980550,3.26,27515,3.34
2021,07,24,7,W3D,강원도,원주시,43838315,3.58,28253,3.43
2021,07,25,1,W3D,강원도,원주시,50928700,4.16,31273,3.8
2021,07,26,2,W3D,강원도,원주시,43754250,3.57,28665,3.48
2021,07,27,3,W3D,강원도,원주시,37936400,3.1,25626,3.11
2021,07,28,4,W3D,강원도,원주시,38737200,3.16,26750,3.25
2021,07,29,5,W3D,강원도,원주시,38327000,3.13,26541,3.22
2021,07,30,6,W3D,강원도,원주시,38156400,3.11,26681,3.24
2021,07,31,7,W3D,강원도,원주시,42630000,3.48,27701,3.36
2021,07,01,5,W3E,강원도,강릉시,7891500,2.7,5599,2.81
2021,07,02,6,W3E,강원도,강릉시,7456200,2.55,5396,2.71
2021,07,03,7,W3E,강원도,강릉시,6619300,2.27,4502,2.26
2021,07,04,1,W3E,강원도,강릉시,10512700,3.6,6513,3.27
2021,07,05,2,W3E,강원도,강릉시,9843300,3.37,6594,3.31
2021,07,06,3,W3E,강원도,강릉시,8028350,2.75,5807,2.92
2021,07,07,4,W3E,강원도,강릉시,7942900,2.72,5764,2.9
2021,07,08,5,W3E,강원도,강릉시,7765950,2.66,5590,2.81
2021,07,09,6,W3E,강원도,강릉시,7452300,2.55,5413,2.72
2021,07,10,7,W3E,강원도,강릉시,8415000,2.88,5688,2.86
2021,07,11,1,W3E,강원도,강릉시,11755500,4.03,7426,3.73
2021,07,12,2,W3E,강원도,강릉시,10207400,3.5,6718,3.37
2021,07,13,3,W3E,강원도,강릉시,8873750,3.04,6197,3.11
2021,07,14,4,W3E,강원도,강릉시,8443700,2.89,6045,3.04
2021,07,15,5,W3E,강원도,강릉시,8506450,2.91,6102,3.07
2021,07,16,6,W3E,강원도,강릉시,8572300,2.94,6109,3.07
2021,07,17,7,W3E,강원도,강릉시,10071750,3.45,6469,3.25
2021,07,18,1,W3E,강원도,강릉시,12261200,4.2,7627,3.83
2021,07,19,2,W3E,강원도,강릉시,10930100,3.74,7235,3.63
2021,07,20,3,W3E,강원도,강릉시,9971950,3.42,6940,3.49
2021,07,21,4,W3E,강원도,강릉시,10467350,3.59,7102,3.57
2021,07,22,5,W3E,강원도,강릉시,10118900,3.47,6817,3.42
2021,07,23,6,W3E,강원도,강릉시,9645850,3.3,6746,3.39
2021,07,24,7,W3E,강원도,강릉시,10592700,3.63,7093,3.56
2021,07,25,1,W3E,강원도,강릉시,11844050,4.06,7601,3.82
2021,07,26,2,W3E,강원도,강릉시,10375000,3.55,6968,3.5
2021,07,27,3,W3E,강원도,강릉시,9885900,3.39,6944,3.49
2021,07,28,4,W3E,강원도,강릉시,8977450,3.08,6326,3.18
2021,07,29,5,W3E,강원도,강릉시,9064550,3.11,6445,3.24
2021,07,30,6,W3E,강원도,강릉시,9252650,3.17,6511,3.27
2021,07,31,7,W3E,강원도,강릉시,10173150,3.48,6792,3.41
2021,07,01,5,W3F,강원도,동해시,23406850,2.82,5626,2.98
2021,07,02,6,W3F,강원도,동해시,32956100,3.97,5592,2.96
2021,07,03,7,W3F,강원도,동해시,15383850,1.85,4291,2.27
2021,07,04,1,W3F,강원도,동해시,9559350,1.15,5673,3.01
2021,07,05,2,W3F,강원도,동해시,37839600,4.55,6418,3.4
2021,07,06,3,W3F,강원도,동해시,35199850,4.24,5699,3.02
2021,07,07,4,W3F,강원도,동해시,25668150,3.09,5708,3.03
2021,07,08,5,W3F,강원도,동해시,24704400,2.97,5668,3.0
2021,07,09,6,W3F,강원도,동해시,34136550,4.11,5820,3.09
2021,07,10,7,W3F,강원도,동해시,17573750,2.12,5130,2.72
2021,07,11,1,W3F,강원도,동해시,11026250,1.33,6340,3.36
2021,07,12,2,W3F,강원도,동해시,39528450,4.76,6553,3.47
2021,07,13,3,W3F,강원도,동해시,39472350,4.75,6151,3.26
2021,07,14,4,W3F,강원도,동해시,26558800,3.2,5757,3.05
2021,07,15,5,W3F,강원도,동해시,26811900,3.23,5771,3.06
2021,07,16,6,W3F,강원도,동해시,34917600,4.2,6312,3.35
2021,07,17,7,W3F,강원도,동해시,16385150,1.97,5848,3.1
2021,07,18,1,W3F,강원도,동해시,11844200,1.43,6438,3.41
2021,07,19,2,W3F,강원도,동해시,38728600,4.66,6783,3.6
2021,07,20,3,W3F,강원도,동해시,35491100,4.27,6412,3.4
2021,07,21,4,W3F,강원도,동해시,27569000,3.32,6440,3.41
2021,07,22,5,W3F,강원도,동해시,24432700,2.94,6419,3.4
2021,07,23,6,W3F,강원도,동해시,35413600,4.26,6549,3.47
2021,07,24,7,W3F,강원도,동해시,17360150,2.09,6226,3.3
2021,07,25,1,W3F,강원도,동해시,10673400,1.28,6519,3.46
2021,07,26,2,W3F,강원도,동해시,41275199,4.97,6870,3.64
2021,07,27,3,W3F,강원도,동해시,35353000,4.25,6581,3.49
2021,07,28,4,W3F,강원도,동해시,26497500,3.19,6202,3.29
2021,07,29,5,W3F,강원도,동해시,23851500,2.87,6201,3.29
2021,07,30,6,W3F,강원도,동해시,33318900,4.01,6426,3.41
2021,07,31,7,W3F,강원도,동해시,17931050,2.16,6202,3.29
2021,07,01,5,W3G,강원도,태백시,80550,2.62,67,3.08
2021,07,02,6,W3G,강원도,태백시,90850,2.96,70,3.22
2021,07,03,7,W3G,강원도,태백시,95900,3.12,58,2.67
2021,07,04,1,W3G,강원도,태백시,112200,3.65,81,3.72
2021,07,05,2,W3G,강원도,태백시,104400,3.4,68,3.13
2021,07,06,3,W3G,강원도,태백시,68900,2.24,60,2.76
2021,07,07,4,W3G,강원도,태백시,95900,3.12,73,3.36
2021,07,08,5,W3G,강원도,태백시,68400,2.23,50,2.3
2021,07,09,6,W3G,강원도,태백시,87250,2.84,64,2.94
2021,07,10,7,W3G,강원도,태백시,122200,3.98,73,3.36
2021,07,11,1,W3G,강원도,태백시,99150,3.23,71,3.26
2021,07,12,2,W3G,강원도,태백시,90300,2.94,70,3.22
2021,07,13,3,W3G,강원도,태백시,108200,3.52,66,3.03
2021,07,14,4,W3G,강원도,태백시,91300,2.97,60,2.76
2021,07,15,5,W3G,강원도,태백시,86000,2.8,69,3.17
2021,07,16,6,W3G,강원도,태백시,83550,2.72,66,3.03
2021,07,17,7,W3G,강원도,태백시,93600,3.05,73,3.36
2021,07,18,1,W3G,강원도,태백시,121950,3.97,69,3.17
2021,07,19,2,W3G,강원도,태백시,90550,2.95,69,3.17
2021,07,20,3,W3G,강원도,태백시,100600,3.28,70,3.22
2021,07,21,4,W3G,강원도,태백시,123700,4.03,68,3.13
2021,07,22,5,W3G,강원도,태백시,94050,3.06,79,3.63
2021,07,23,6,W3G,강원도,태백시,134100,4.37,88,4.05
2021,07,24,7,W3G,강원도,태백시,84400,2.75,70,3.22
2021,07,25,1,W3G,강원도,태백시,96600,3.15,75,3.45
2021,07,26,2,W3G,강원도,태백시,118250,3.85,81,3.72
2021,07,27,3,W3G,강원도,태백시,87000,2.83,69,3.17
2021,07,28,4,W3G,강원도,태백시,102300,3.33,73,3.36
2021,07,29,5,W3G,강원도,태백시,119350,3.89,79,3.63
2021,07,30,6,W3G,강원도,태백시,95050,3.1,69,3.17
2021,07,31,7,W3G,강원도,태백시,124450,4.05,77,3.54
2021,07,01,5,W3H,강원도,속초시,1431950,2.58,860,2.74
2021,07,02,6,W3H,강원도,속초시,1404700,2.53,839,2.68
2021,07,03,7,W3H,강원도,속초시,1263250,2.28,695,2.22
2021,07,04,1,W3H,강원도,속초시,1807900,3.26,991,3.16
2021,07,05,2,W3H,강원도,속초시,1677600,3.02,984,3.14
2021,07,06,3,W3H,강원도,속초시,1753950,3.16,901,2.87
2021,07,07,4,W3H,강원도,속초시,1310700,2.36,841,2.68
2021,07,08,5,W3H,강원도,속초시,1467300,2.65,809,2.58
2021,07,09,6,W3H,강원도,속초시,1510600,2.72,832,2.65
2021,07,10,7,W3H,강원도,속초시,1746600,3.15,1005,3.21
2021,07,11,1,W3H,강원도,속초시,1985350,3.58,1102,3.52
2021,07,12,2,W3H,강원도,속초시,1917800,3.46,1038,3.31
2021,07,13,3,W3H,강원도,속초시,1626800,2.93,912,2.91
2021,07,14,4,W3H,강원도,속초시,1584600,2.86,969,3.09
2021,07,15,5,W3H,강원도,속초시,1812650,3.27,983,3.14
2021,07,16,6,W3H,강원도,속초시,1709250,3.08,977,3.12
2021,07,17,7,W3H,강원도,속초시,1831600,3.3,1025,3.27
2021,07,18,1,W3H,강원도,속초시,2110000,3.8,1163,3.71
2021,07,19,2,W3H,강원도,속초시,1947650,3.51,1082,3.45
2021,07,20,3,W3H,강원도,속초시,1855850,3.35,1030,3.29
2021,07,21,4,W3H,강원도,속초시,1908900,3.44,1096,3.5
2021,07,22,5,W3H,강원도,속초시,2010850,3.63,1089,3.47
2021,07,23,6,W3H,강원도,속초시,1904700,3.43,1059,3.38
2021,07,24,7,W3H,강원도,속초시,1932650,3.48,1145,3.65
2021,07,25,1,W3H,강원도,속초시,2190650,3.95,1212,3.87
2021,07,26,2,W3H,강원도,속초시,2061150,3.72,1137,3.63
2021,07,27,3,W3H,강원도,속초시,2047400,3.69,1121,3.58
2021,07,28,4,W3H,강원도,속초시,1920450,3.46,1153,3.68
2021,07,29,5,W3H,강원도,속초시,1898800,3.42,1094,3.49
2021,07,30,6,W3H,강원도,속초시,1830500,3.3,1064,3.39
2021,07,31,7,W3H,강원도,속초시,1999850,3.61,1134,3.62
2021,07,01,5,W3I,강원도,삼척시,2695700,2.62,1839,2.84
